timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448008337271	-3.7535247802734375	8.052490234375	8.30987548828125	-6.255707021834815	0	2.4261475	-25.80719	14.128113	180.01535	-59.65257	-7.637872
1448008337311	-2.4490814208984375	8.710662841796875	5.0606689453125	-6.4417448224015725	0	2.5756836	-25.80719	14.727783	181.01329	-59.825836	-8.29762
1448008337353	1.3523712158203125	10.03057861328125	4.43463134765625	-5.829467719479547	0	2.5756836	-25.20752	15.327454	182.5539	-61.82354	-7.194235
1448008337393	-1.4647979736328125	7.27410888671875	3.169464111328125	-6.8101395840401855	0	3.3248901	-24.757385	15.927124	183.37706	-62.72226	-6.990326
1448008337434	-1.5219268798828125	8.101287841796875	4.9083251953125	-6.417251071779926	0	4.2251587	-23.857117	16.227722	185.11742	-64.985245	-7.246797
1448008337474	1.4487762451171875	5.76495361328125	3.67291259765625	-6.507108757996971	0	5.2749634	-20.55664	17.277527	187.28629	-66.88588	-7.504033
1448008337514	-2.0110931396484375	10.49951171875	2.629119873046875	-6.472302704894412	0	7.3760986	-18.75763	18.478394	190.33127	-68.59303	-7.8982725
1448008337555	-1.1029815673828125	6.246978759765625	2.8897705078125	-6.972209818639058	0	9.625244	-16.506958	18.928528	192.80241	-71.94214	-12.036961
1448008337595	-1.9968109130859375	6.763519287109375	0.155914306640625	-7.587901579604821	0	11.425781	-14.1067505	20.277405	194.08818	-74.43822	-15.532072
1448008337635	-4.6271209716796875	17.8072509765625	-0.1094970703125	-6.19126696768191	0	11.276245	-11.257935	21.177673	194.36197	-75.91913	-17.661573
1448008337676	-3.2976837158203125	11.4468994140625	2.20660400390625	-6.588554055308029	0	9.776306	-11.857605	21.478271	194.01105	-75.78488	-17.359463
1448008337716	-2.8525543212890625	7.432403564453125	2.65887451171875	-7.116112357418675	0	8.425903	-11.407471	21.777344	192.43723	-75.93839	-15.108402
1448008337757	0.4549713134765625	8.793975830078125	1.200897216796875	-6.573978098145165	0	7.975769	-10.507202	22.077942	191.12694	-76.851295	-10.728139
1448008337797	-1.5278778076171875	13.251220703125	1.853118896484375	-6.121974945534866	0	7.975769	-8.256531	22.97821	191.23105	-77.054695	-10.314285
1448008337837	-3.1393890380859375	7.608551025390625	2.181610107421875	-7.227690909953093	0	8.724976	-6.6070557	24.028015	191.22488	-77.382126	-10.613668
1448008337878	-1.9551544189453125	14.61279296875	-1.536529541015625	-6.829066222280435	0	8.575439	-4.35791	25.527954	189.31255	-78.84177	-10.19349
1448008337919	0.4740142822265625	15.3792724609375	1.94952392578125	-5.587262294986888	0	9.776306	-3.9077759	25.978088	188.67848	-79.204735	-8.618701
1448008337959	-0.0103912353515625	6.913482666015625	2.176849365234375	-6.793305989137728	0	8.575439	-3.9077759	25.978088	187.86266	-79.34941	-8.062914
1448008338000	-0.9137420654296875	9.129608154296875	2.172088623046875	-6.583564984379775	0	9.925842	-2.557373	25.828552	187.43391	-79.373245	-7.9317684
1448008338040	-1.5933380126953125	7.753753662109375	2.19708251953125	-6.915666211594372	0	11.276245	-2.1072388	27.478027	186.50375	-79.4414	-7.79799
1448008338081	-0.8851776123046875	12.062225341796875	2.27325439453125	-6.139134645831888	0	13.975525	-2.1072388	27.778625	184.90735	-80.170166	-6.7707458
1448008338121	-1.7004547119140625	10.369781494140625	2.267303466796875	-6.49954235777127	0	13.825989	-1.9577026	27.928162	184.25168	-80.513405	-6.719034
1448008338162	-1.1315460205078125	10.072235107421875	-0.67364501953125	-6.9313532162642435	0	11.575317	-2.7069092	28.82843	180.10391	-81.9883	-7.1172757
1448008338202	-1.4636077880859375	12.1943359375	-4.027587890625	-7.217557656045567	0	9.625244	-6.1569214	29.577637	178.00018	-82.7573	-7.4455247
1448008338243	-0.9887237548828125	9.30218505859375	1.10687255859375	-6.737343760728882	0	5.8761597	-6.4575195	30.477905	177.0094	-83.264404	-7.7557025
1448008338283	-1.1363067626953125	9.658050537109375	0.80218505859375	-6.753089097283618	0	2.5756836	-7.6568604	29.127502	177.03375	-83.280014	-7.7140903
1448008338324	-1.0875091552734375	10.484039306640625	1.046173095703125	-6.57508282581226	0	-0.2746582	-7.8079224	27.17743	177.04303	-83.1635	-7.5549517
1448008338364	-1.4981231689453125	9.174835205078125	0.62841796875	-6.924737754006481	0	-1.7745972	-7.206726	24.928284	177.02075	-83.08001	-7.3171306
1448008338404	-1.7147369384765625	9.25457763671875	0.94024658203125	-6.894541058241877	0	-2.2247314	-6.3064575	24.777222	176.81488	-82.894554	-7.109271
1448008338445	-1.3410186767578125	9.712799072265625	1.06640625	-6.734436813333671	0	-2.2247314	-6.907654	24.47815	176.48193	-82.60832	-6.885903
1448008338486	-1.4600372314453125	9.403350830078125	1.0140380859375	-6.813716493317805	0	-1.7745972	-6.756592	24.777222	176.16736	-82.30599	-6.625724
1448008338527	-1.4933624267578125	9.39501953125	1.03070068359375	-6.817894964690236	0	-2.2247314	-6.3064575	24.47815	175.9361	-81.96733	-6.2793264
1448008338567	-1.1148834228515625	9.77587890625	1.258026123046875	-6.657152174357334	0	-3.7246704	-5.706787	24.177551	175.62573	-81.598595	-5.837279
1448008338607	-1.1244049072265625	9.372406005859375	1.141387939453125	-6.742389002355429	0	-4.324341	-5.557251	23.57788	175.39795	-81.190125	-5.3021727
1448008338648	-1.9813385009765625	9.572357177734375	1.3663330078125	-6.813716493317805	0	-4.1748047	-4.8065186	23.878479	175.31018	-80.731094	-4.730014
1448008338688	-1.9480133056640625	9.650909423828125	1.562713623046875	-6.76265359094301	0	-5.2246094	-4.6569824	22.97821	175.16266	-80.37696	-4.1842284
1448008338729	-1.5147857666015625	9.6187744140625	1.331817626953125	-6.734824247375133	0	-5.3741455	-3.6071777	23.277283	174.85999	-80.206955	-3.5775232
1448008338769	-1.8313751220703125	9.48309326171875	1.086639404296875	-6.850528697756884	0	-5.5252075	-2.256775	22.528076	174.83118	-80.28483	-3.4389706
1448008338809	-1.8111419677734375	10.050811767578125	0.51416015625	-6.847912798544819	0	-6.8740845	-0.90789795	22.077942	175.20544	-80.85334	-2.86408
1448008338850	-2.1931915283203125	10.9803466796875	1.741241455078125	-6.561850917798833	0	-6.8740845	0.5935669	21.928406	175.7099	-81.14052	-2.349931
1448008338890	-3.1465301513671875	11.417144775390625	3.133758544921875	-6.429563848439683	0	-8.224487	1.1932373	21.32721	175.77094	-81.220985	-2.2744398
1448008338931	0.9405670166015625	11.595672607421875	2.407745361328125	-5.940854924939881	0	-11.224365	2.243042	19.677734	174.53613	-82.05804	-3.0558217
1448008338971	1.7665557861328125	9.491424560546875	2.15185546875	-6.144655732888649	0	-12.574768	3.742981	18.478394	174.22614	-82.72732	-3.3927183
1448008339011	1.5070953369140625	8.353607177734375	1.08782958984375	-6.497743384114054	0	-14.074707	4.4921875	17.578125	174.53809	-86.1351	-4.5080457
1448008339052	0.6382598876953125	9.874664306640625	0.272552490234375	-6.522475050402266	0	-15.574646	6.4422607	15.777588	175.06268	-89.400566	-5.2968035
1448008339092	-0.5650177001953125	10.391204833984375	-0.127349853515625	-6.692304368517106	0	-17.52472	7.3425293	15.1779175	174.80225	-92.4	-5.945759
1448008339133	-0.2508087158203125	10.19482421875	-0.76171875	-6.776369521483607	0	-18.12439	6.892395	13.827515	173.68372	-94.86548	-6.2481084
1448008339173	0.6620635986328125	8.69281005859375	-0.696258544921875	-6.864047517493581	0	-19.474792	7.043457	13.227844	171.99438	-96.7531	-6.210865
1448008339214	0.8870086669921875	8.539276123046875	-1.27587890625	-6.951708428715888	0	-20.524597	6.4422607	12.327576	169.99536	-97.95181	-6.062443
1448008339254	0.6465911865234375	8.401214599609375	-1.567474365234375	-7.0715805446947115	0	-22.624207	5.8425903	10.977173	168.12244	-98.332794	-5.945418
1448008339294	-0.0710906982421875	9.49737548828125	-1.704345703125	-7.027762277693412	0	-23.524475	5.543518	10.227966	166.61224	-98.37817	-5.8139973
1448008339334	-0.9315948486328125	8.244110107421875	-1.534149169921875	-7.402776776701916	0	-24.723816	6.2927246	8.877563	165.42175	-98.683014	-5.805214
1448008339375	-1.1172637939453125	7.9620361328125	-1.76385498046875	-7.552510969283059	0	-25.474548	5.8425903	8.128357	164.56165	-99.058655	-5.903483
1448008339416	-1.0125274658203125	8.73565673828125	-2.35894775390625	-7.490529725039698	0	-26.524353	5.693054	6.777954	163.11792	-98.93609	-5.7005496
1448008339456	-0.7613983154296875	9.010589599609375	-2.657684326171875	-7.441963250305068	0	-28.474426	5.24292	6.0272217	162.60107	-98.61604	-5.62178
1448008339497	-0.6435699462890625	10.122222900390625	-2.191131591796875	-7.1070590460034335	0	-28.775024	4.7927856	5.128479	162.19055	-98.531815	-5.63567
1448008339537	-1.4409942626953125	10.166259765625	-2.4803466796875	-7.19353479966325	0	-28.474426	3.1433105	3.7780762	161.28058	-98.68709	-5.821275
1448008339577	-2.2039031982421875	10.528076171875	-4.459625244140625	-7.8407547035709575	0	-30.274963	3.2928467	1.9775391	159.91443	-98.99785	-6.2245464
1448008339618	-2.6240386962890625	9.003448486328125	-3.6419677734375	-8.152078311837053	0	-31.173706	2.6931763	1.3778687	157.92072	-99.0938	-6.8802185
1448008339658	4.8669891357421875	13.81298828125	-2.45654296875	-5.7787675248041666	0	-33.12378	-1.0574341	-2.2216797	154.71289	-99.22844	-6.926063
1448008339698	2.3259429931640625	10.933929443359375	-1.043792724609375	-6.311449114571151	0	-33.424377	-2.7069092	-1.9226074	153.98334	-98.61513	-6.08957
1448008339739	0.5228118896484375	9.41644287109375	-1.719818115234375	-6.939644010538736	0	-34.024048	-3.4576416	-2.5222778	154.42291	-98.48733	-5.898493
1448008339779	-1.5861968994140625	6.7528076171875	1.617462158203125	-7.201974714862699	0	-33.87451	-5.557251	-1.9226074	157.09058	-98.03208	-7.2882977
1448008339819	0.1360015869140625	10.451904296875	1.196136474609375	-6.373810702883377	0	-34.77478	-8.407593	-2.671814	156.83978	-96.551506	-6.8207226
1448008339860	0.9048614501953125	10.467376708984375	0.49749755859375	-6.356346226922893	0	-35.523987	-7.8079224	-3.2714844	156.17047	-95.76244	-6.3311634
1448008339900	-0.0937042236328125	8.8427734375	0.40704345703125	-6.780693082909119	0	-34.924316	-10.656738	-4.171753	156.0437	-93.046	-6.5866675
1448008339941	-1.2505645751953125	9.0189208984375	1.03070068359375	-6.840279550885317	0	-36.27472	-13.656616	-4.022217	157.23676	-90.64554	-7.04446
1448008339981	-1.4433746337890625	9.0665283203125	0.99737548828125	-6.870526231375531	0	-35.824585	-14.707947	-3.8726807	157.60504	-88.69797	-6.677649
1448008340021	-1.4481353759765625	8.827301025390625	0.76171875	-6.953376489755129	0	-37.625122	-15.606689	-4.621887	157.46313	-87.12918	-6.0407257
1448008340062	-1.5373992919921875	9.25457763671875	0.542724609375	-6.9325953107029274	0	-36.724854	-15.907288	-4.7714233	157.26794	-86.29847	-5.7996187
1448008340102	-1.4517059326171875	9.215301513671875	0.64031982421875	-6.907649257873905	0	-38.37433	-17.707825	-5.671692	156.6925	-84.05054	-4.8082147
1448008340142	-1.2362823486328125	9.72113037109375	0.50225830078125	-6.808749716339692	0	-39.874268	-18.307495	-7.0220947	155.67993	-82.907005	-3.93391
1448008340183	-1.1827239990234375	9.619964599609375	0.980712890625	-6.737731561762391	0	-40.174866	-18.307495	-7.472229	154.58875	-82.42557	-3.4570022
1448008340223	-0.5864410400390625	10.567352294921875	0.00238037109375	-6.646965270165463	0	-43.025208	-19.207764	-7.9223633	153.73431	-81.32038	-1.7719609
1448008340263	-1.4171905517578125	10.32098388671875	0.517730712890625	-6.7371498785854875	0	-43.32428	-20.857239	-8.522034	153.17773	-80.86543	-0.771797
1448008340304	-1.6040496826171875	11.56353759765625	0.753387451171875	-6.533547087777079	0	-44.22455	-22.807312	-8.522034	152.59229	-80.813736	-0.31700948
1448008340344	-0.0496673583984375	13.983184814453125	4.05377197265625	-5.565457532608585	0	-44.82422	-26.557922	-8.522034	151.6471	-81.21473	-0.56354755
1448008340384	1.5737457275390625	10.53997802734375	3.21826171875	-5.890992068448014	0	-43.174744	-33.15735	-7.171631	150.44464	-83.931755	-2.6046062
1448008340425	1.9891204833984375	10.1043701171875	1.951904296875	-6.058881374294364	0	-42.42401	-34.057617	-5.97229	150.32263	-85.56986	-3.4913478
1448008340465	-0.6554718017578125	9.648529052734375	0.76409912109375	-6.682955274351721	0	-41.82434	-37.957764	-2.0721436	151.03552	-89.60841	-5.10885
1448008340505	-2.2300872802734375	9.14508056640625	0.60699462890625	-7.018568962613635	0	-40.473938	-41.407776	0.9277344	150.49347	-93.21181	-6.6127796
1448008340546	-0.5816802978515625	8.891571044921875	-0.893829345703125	-7.08335535411025	0	-39.12506	-45.15686	2.8778076	145.97922	-98.19663	-8.281136
1448008340586	-0.0032501220703125	7.772796630859375	-0.986663818359375	-7.202203200272722	0	-38.523865	-46.507263	2.4276733	143.76926	-99.63913	-8.5988035
1448008340626	0.0943450927734375	8.395263671875	-1.8804931640625	-7.235779975069056	0	-37.023926	-50.706482	2.128601	137.13116	-102.28004	-9.421889
1448008340666	-0.6733245849609375	6.996795654296875	-1.62579345703125	-7.639187346095651	0	-37.924194	-51.757813	1.0772705	133.20178	-102.79964	-9.922453
1448008340707	-0.8946990966796875	5.975616455078125	-1.648406982421875	-7.953896468407165	0	-36.57379	-53.25775	0.77819824	131.39056	-102.834305	-10.006611
1448008340747	-0.9601593017578125	8.220306396484375	-2.056640625	-7.525480435021749	0	-36.57379	-56.25763	-1.0223389	127.299255	-102.109314	-9.577676
1448008340788	-1.7885284423828125	9.38311767578125	-3.46820068359375	-7.775248590271814	0	-37.47406	-57.45697	-2.0721436	126.27045	-101.547195	-9.346381
1448008340828	-3.0810699462890625	10.860137939453125	-1.399658203125	-7.280850647819728	0	-37.625122	-59.407043	-4.171753	122.97125	-99.54427	-8.427154
1448008340868	-2.2574615478515625	12.20147705078125	-6.735260009765625	-8.015300054942204	0	-36.724854	-62.257385	-3.2714844	120.91614	-100.11988	-8.479554
1448008340908	-1.9884796142578125	14.08673095703125	-1.2901611328125	-6.519033999147554	0	-35.824585	-63.90686	-2.5222778	118.98706	-100.84859	-8.885072
1448008340949	1.4951934814453125	12.88702392578125	0.534393310546875	-5.944397167706823	0	-34.324646	-66.7572	-1.7715454	117.87775	-101.05357	-9.216544
1448008340989	1.7772674560546875	7.158660888671875	-0.422515869140625	-6.888824738677439	0	-34.024048	-67.35687	-1.7715454	117.545685	-99.97576	-9.057422
1448008341029	-0.3948211669921875	6.123199462890625	1.629364013671875	-7.20906710819219	0	-34.474182	-67.65747	-0.87280273	117.454865	-99.543686	-8.792736
1448008341070	-0.2805633544921875	10.109130859375	0.255889892578125	-6.630996530191318	0	-35.073853	-68.85681	-1.6220093	116.08475	-97.73417	-7.024873
1448008341110	0.1157684326171875	10.22576904296875	-0.858123779296875	-6.727084827722217	0	-36.125183	-69.75708	-4.322815	115.35388	-96.79556	-6.442404
1448008341151	-2.2407989501953125	7.70257568359375	0.234466552734375	-7.419919609555395	0	-34.77478	-72.60742	-6.4224243	114.4642	-93.72164	-6.5641294
1448008341191	-1.6302337646484375	8.6761474609375	0.862884521484375	-6.994341438314493	0	-34.62372	-75.6073	-9.272766	113.74951	-91.31778	-6.841381
1448008341231	-0.8887481689453125	9.353363037109375	0.6998291015625	-6.779316734475189	0	-34.474182	-75.3067	-10.621643	111.76398	-89.04784	-6.209445
1448008341272	-1.1815338134765625	9.18792724609375	0.598663330078125	-6.873162296094339	0	-35.523987	-75.756836	-13.322449	109.66168	-86.76885	-5.2001495
1448008341312	-1.9718170166015625	9.108184814453125	0.389190673828125	-7.063324864021165	0	-37.625122	-77.256775	-14.822388	109.41159	-86.03986	-4.0863304
1448008341352	-1.8111419677734375	10.341217041015625	0.15472412109375	-6.859601663669295	0	-38.523865	-76.9577	-15.422058	108.43463	-84.25659	-1.9057469
1448008341393	-2.1086883544921875	10.41619873046875	0.34991455078125	-6.8642497613713935	0	-39.424133	-77.40784	-15.422058	108.04541	-83.88875	-1.300537
1448008341433	-2.1432037353515625	10.991058349609375	0.771240234375	-6.705133435835102	0	-38.974	-79.65698	-14.971924	107.09131	-83.59747	-0.42219493
1448008341473	-0.0306243896484375	12.812042236328125	1.617462158203125	-6.012014382981612	0	-38.674927	-81.30646	-13.621521	106.89453	-83.78517	-0.42298207
1448008341513	1.2274017333984375	12.05865478515625	3.433685302734375	-5.717621909903519	0	-33.573914	-84.60693	-8.071899	106.73447	-86.292534	-2.621137
1448008341554	2.1890716552734375	11.257659912109375	2.150665283203125	-5.857246021108523	0	-30.4245	-86.857605	-5.0720215	106.75711	-87.77644	-3.9498863
1448008341594	1.4285430908203125	11.3516845703125	-0.443939208984375	-6.294294709717215	0	-25.17395	-87.00714	6.92749	108.33942	-94.26875	-7.2204676
1448008341634	-2.0860748291015625	8.594024658203125	-0.717681884765625	-7.400302440607991	0	-22.924805	-86.40747	10.528564	109.86398	-97.768005	-9.209405
1448008341677	-2.2586517333984375	8.53094482421875	-1.35443115234375	-7.588974707378055	0	-19.024658	-85.357666	18.478394	109.285034	-101.01337	-10.907764
1448008341717	-0.1175079345703125	6.70281982421875	-1.819793701171875	-7.6235933146056185	0	-19.024658	-84.60693	19.528198	106.54352	-103.89654	-11.464685
1448008341758	0.4609222412109375	7.432403564453125	-1.818603515625	-7.341904828170618	0	-18.424988	-84.1568	21.627808	104.84076	-104.94579	-11.981176
1448008341798	0.5085296630859375	7.051544189453125	-1.99951171875	-7.448515579588156	0	-17.823792	-83.55713	21.777344	100.23181	-106.13168	-12.047873
1448008341839	-0.0996551513671875	6.116058349609375	-2.8421630859375	-8.02496027426848	0	-18.12439	-85.65674	20.878601	98.42139	-105.49089	-11.786969
1448008341879	-1.1851043701171875	8.7047119140625	-3.159942626953125	-7.71861893758775	0	-19.024658	-85.357666	19.677734	97.77707	-104.11933	-11.425995
1448008341919	-2.8180389404296875	10.036529541015625	-3.0992431640625	-7.77700707615457	0	-19.174194	-85.5072	19.078064	97.25281	-102.45365	-10.918434
1448008341962	-1.3969573974609375	10.893463134765625	-6.411529541015625	-8.050189969201648	0	-19.624329	-87.30774	18.02826	96.42917	-101.399254	-10.185493
1448008342002	-2.4835968017578125	11.7991943359375	-3.314666748046875	-8.43224934544357	0	-20.223999	-86.55701	19.677734	95.26257	-101.70131	-10.189596
1448008342042	-1.1482086181640625	14.5128173828125	-2.564849853515625	-6.520301335676744	0	-19.32373	-85.95734	21.627808	94.60684	-102.85113	-10.6704035
