timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448090715779	-0.1998291015625	9.886505126953125	2.01104736328125	-6.386406527596446	0	-9.359741	-26.219177	-26.039124	24.037048	-78.451004	-1.1638888
1448090715819	-0.227203369140625	9.879364013671875	2.0372314453125	-6.387624701779237	0	-9.239197	-26.159668	-26.159668	24.046814	-78.44354	-1.1679672
1448090715860	-0.21173095703125	9.88531494140625	2.02294921875	-6.386580525914362	0	-9.118652	-26.45874	-26.098633	24.047607	-78.447945	-1.1706145
1448090715900	-0.19744873046875	9.912689208984375	2.021759033203125	-6.380669540735138	0	-8.999634	-26.339722	-26.159668	24.04889	-78.44207	-1.1688801
1448090715940	-0.196258544921875	9.8734130859375	2.02056884765625	-6.386406527596446	0	-9.059143	-26.278687	-26.219177	24.046051	-78.4419	-1.1666198
1448090715981	-0.19268798828125	9.881744384765625	2.03009033203125	-6.38327607017454	0	-9.1796875	-26.339722	-26.519775	24.046204	-78.43868	-1.1652474
1448090716021	-0.20220947265625	9.867462158203125	2.016998291015625	-6.388669196639215	0	-9.059143	-26.098633	-26.45874	24.04419	-78.43829	-1.1635215
1448090716061	-0.198638916015625	9.8876953125	2.04437255859375	-6.381190687950106	0	-9.239197	-26.399231	-26.579285	24.046753	-78.43358	-1.1633106
1448090716101	-0.220062255859375	9.881744384765625	1.9801025390625	-6.39459404045527	0	-9.118652	-26.45874	-26.159668	24.04303	-78.43962	-1.1632346
1448090716142	-0.21173095703125	9.888885498046875	2.02294921875	-6.386058557513792	0	-8.81958	-26.039124	-25.979614	24.045074	-78.4395	-1.1647513
1448090716182	-0.203399658203125	9.87579345703125	2.04437255859375	-6.383623757397391	0	-8.758545	-26.098633	-26.399231	24.048706	-78.43419	-1.1651056
1448090716222	-0.2236328125	9.881744384765625	1.994384765625	-6.393024698664078	0	-8.879089	-26.098633	-26.219177	24.044556	-78.4418	-1.1654301
1448090716263	-0.203399658203125	9.897216796875	2.021759033203125	-6.3837976142530515	0	-8.999634	-25.91858	-26.399231	24.043854	-78.44151	-1.1647462
1448090716303	-0.205780029296875	9.9019775390625	1.995574951171875	-6.387276607728145	0	-9.4192505	-25.91858	-26.399231	24.039642	-78.448395	-1.1646804
1448090716343	-0.2093505859375	9.884124755859375	1.9896240234375	-6.3912818313136075	0	-9.599304	-25.91858	-25.91858	24.040222	-78.451195	-1.1664344
1448090716383	-0.191497802734375	9.874603271484375	2.009857177734375	-6.387102573990678	0	-9.658813	-25.85907	-25.91858	24.037506	-78.450676	-1.1641073
1448090716423	-0.181976318359375	9.878173828125	2.016998291015625	-6.384145354459573	0	-9.779358	-26.159668	-26.039124	24.033325	-78.453835	-1.1623474
1448090716464	-0.193878173828125	9.8876953125	2.019378662109375	-6.384145354459573	0	-9.779358	-26.219177	-26.339722	24.029572	-78.45276	-1.1589649
1448090716504	-0.205780029296875	9.893646240234375	2.033660888671875	-6.382928418260686	0	-10.018921	-26.219177	-26.339722	24.03714	-78.4464	-1.1618419
1448090716544	-0.181976318359375	9.881744384765625	2.0467529296875	-6.379280202243486	0	-9.899902	-26.098633	-26.45874	24.03189	-78.44323	-1.1563442
1448090716585	-0.195068359375	9.891265869140625	2.031280517578125	-6.382059442882337	0	-9.959412	-25.79956	-26.219177	24.033081	-78.44558	-1.1583433
1448090716625	-0.212921142578125	9.88055419921875	2.0372314453125	-6.385362723523384	0	-9.959412	-26.098633	-26.159668	24.036865	-78.43926	-1.1583458
1448090716665	-0.20220947265625	9.879364013671875	2.031280517578125	-6.38484094089111	0	-9.539795	-26.098633	-25.979614	24.03888	-78.436646	-1.1586865
1448090716705	-0.196258544921875	9.869842529296875	2.02532958984375	-6.38623253813004	0	-9.658813	-26.159668	-25.85907	24.041687	-78.43028	-1.1579009
1448090716746	-0.20697021484375	9.860321044921875	2.0372314453125	-6.387450650323881	0	-9.599304	-26.339722	-25.85907	24.0484	-78.42152	-1.1590033
1448090716786	-0.184356689453125	9.886505126953125	2.03009033203125	-6.3813644213089145	0	-9.719849	-26.219177	-25.979614	24.048859	-78.42027	-1.1587958
1448090716826	-0.210540771484375	9.86151123046875	2.038421630859375	-6.387624701779237	0	-9.719849	-26.339722	-25.79956	24.047333	-78.41863	-1.1568675
1448090716867	-0.198638916015625	9.855560302734375	2.028900146484375	-6.388146909316565	0	-9.539795	-26.339722	-25.679016	24.053986	-78.41361	-1.1596421
1448090716907	-0.210540771484375	9.874603271484375	2.02056884765625	-6.38832099622394	0	-9.298706	-26.159668	-25.559998	24.052826	-78.41604	-1.159888
1448090716947	-0.19744873046875	9.8734130859375	1.994384765625	-6.390410731078596	0	-9.47876	-26.278687	-25.679016	24.05423	-78.41988	-1.1627316
1448090716988	-0.212921142578125	9.8924560546875	2.014617919921875	-6.386928549110126	0	-9.599304	-26.159668	-25.679016	24.056763	-78.42215	-1.1657274
1448090717028	-0.212921142578125	9.88531494140625	2.005096435546875	-6.390236537685045	0	-9.47876	-26.278687	-25.85907	24.059052	-78.42638	-1.1694396
1448090717068	-0.22125244140625	9.874603271484375	1.90869140625	-6.406299684391373	0	-9.599304	-26.579285	-25.679016	24.051636	-78.42128	-1.1613783
1448090717108	-0.20697021484375	9.91387939453125	1.952728271484375	-6.391978871503914	0	-9.4192505	-26.45874	-25.559998	24.042694	-78.437225	-1.1618692
1448090717149	-0.20220947265625	10.065032958984375	2.04913330078125	-6.355229723267962	0	-9.298706	-26.45874	-25.738525	24.051147	-78.42944	-1.1647726
1448090717189	-0.1807861328125	9.73773193359375	1.822998046875	-6.4331827640719785	0	-9.359741	-26.278687	-25.738525	24.05664	-78.41026	-1.1601553
1448090717229	-0.210540771484375	9.815093994140625	2.005096435546875	-6.3993064026997715	0	-9.239197	-26.219177	-25.85907	24.058167	-78.41103	-1.1616813
1448090717269	-0.2379150390625	9.869842529296875	1.909881591796875	-6.409276188228262	0	-9.4192505	-26.039124	-25.91858	24.05664	-78.449684	-1.1783513
1448090717310	-0.19268798828125	9.893646240234375	2.04913330078125	-6.378759345486669	0	-9.298706	-26.219177	-25.85907	24.070953	-78.42856	-1.1795903
1448090717350	-0.214111328125	9.8829345703125	1.9705810546875	-6.39494288110968	0	-9.47876	-26.278687	-25.979614	24.076996	-78.419685	-1.180125
1448090717390	-0.196258544921875	9.954345703125	2.047943115234375	-6.37060956441414	0	-9.1796875	-26.519775	-26.039124	24.074402	-78.422935	-1.1796485
1448090717430	-0.224822998046875	9.82818603515625	2.026519775390625	-6.396338600561535	0	-9.059143	-26.519775	-26.219177	24.084167	-78.419174	-1.1854059
1448090717471	-0.185546875	9.872222900390625	2.040802001953125	-6.382059442882337	0	-9.239197	-26.339722	-26.519775	24.078217	-78.41322	-1.1780797
1448090717511	-0.19744873046875	9.907928466796875	2.005096435546875	-6.3837976142530515	0	-9.298706	-26.219177	-26.69983	24.077454	-78.41727	-1.1793735
1448090717551	-0.201019287109375	9.85198974609375	1.990814208984375	-6.39459404045527	0	-9.899902	-25.979614	-26.159668	24.076324	-78.418976	-1.1792744
1448090717592	-0.21649169921875	9.916259765625	2.043182373046875	-6.379801138167995	0	-9.899902	-26.039124	-26.399231	24.074707	-78.419106	-1.1780959
1448090717632	-0.185546875	9.87579345703125	1.976531982421875	-6.3909333645607145	0	-9.959412	-25.79956	-26.159668	24.064178	-78.42713	-1.1737229
1448090717672	-0.21173095703125	9.85675048828125	2.050323486328125	-6.3867545330851385	0	-9.959412	-25.91858	-26.039124	24.059082	-78.43726	-1.1744846
1448090717712	-0.20458984375	9.89007568359375	2.024139404296875	-6.384667031027547	0	-9.658813	-26.278687	-26.278687	24.061127	-78.42165	-1.1688563
1448090717753	-0.1998291015625	9.87579345703125	2.028900146484375	-6.385362723523384	0	-9.599304	-26.159668	-26.039124	24.066101	-78.41635	-1.1702054
1448090717793	-0.20697021484375	9.888885498046875	2.038421630859375	-6.383102239804661	0	-9.539795	-26.219177	-25.91858	24.0672	-78.41628	-1.1710296
1448090717833	-0.210540771484375	9.87579345703125	2.032470703125	-6.386406527596446	0	-9.118652	-26.339722	-25.91858	24.07071	-78.415184	-1.173207
1448090717874	-0.201019287109375	9.85675048828125	2.013427734375	-6.39058493335482	0	-9.059143	-26.159668	-25.79956	24.067108	-78.4171	-1.1713387
1448090717914	-0.1998291015625	9.897216796875	2.014617919921875	-6.384319237813125	0	-9.1796875	-26.399231	-26.098633	24.062805	-78.417274	-1.1681192
1448090717954	-0.174835205078125	9.859130859375	2.00152587890625	-6.388146909316565	0	-9.239197	-26.339722	-26.098633	24.057373	-78.41725	-1.163934
1448090717994	-0.2093505859375	9.874603271484375	2.03009033203125	-6.3867545330851385	0	-9.47876	-26.278687	-25.619507	24.061462	-78.414795	-1.1659238
1448090718035	-0.195068359375	9.86865234375	2.014617919921875	-6.387798762095567	0	-9.599304	-26.45874	-25.679016	24.06427	-78.41662	-1.168939
1448090718075	-0.20220947265625	9.88531494140625	2.03485107421875	-6.383449909371668	0	-9.239197	-26.45874	-25.379944	24.064362	-78.41436	-1.1679697
1448090718115	-0.2093505859375	9.879364013671875	2.00152587890625	-6.390236537685045	0	-9.359741	-26.399231	-25.318909	24.06128	-78.418755	-1.1676214
1448090718155	-0.195068359375	9.87579345703125	2.0277099609375	-6.38484094089111	0	-9.239197	-26.519775	-25.318909	24.056122	-78.42496	-1.166529
1448090718196	-0.20697021484375	9.878173828125	2.00628662109375	-6.389365703909812	0	-9.1796875	-26.519775	-25.498962	24.054932	-78.435356	-1.1704241
1448090718236	-0.21649169921875	9.881744384765625	2.03485107421875	-6.386058557513792	0	-9.599304	-26.519775	-25.559998	24.060608	-78.43538	-1.1748031
1448090718276	-0.220062255859375	9.9019775390625	2.024139404296875	-6.385188787137681	0	-9.539795	-26.69983	-25.79956	24.06015	-78.43887	-1.1760635
1448090718317	-0.1998291015625	9.862701416015625	2.02056884765625	-6.388495091997704	0	-9.4192505	-26.69983	-25.979614	24.055908	-78.43759	-1.1722114
1448090718357	-0.258148193359375	9.88531494140625	2.014617919921875	-6.39459404045527	0	-9.239197	-26.759338	-25.91858	24.065216	-78.440186	-1.1805502
1448090718397	-0.181976318359375	9.86865234375	2.005096435546875	-6.387276607728145	0	-9.359741	-26.879883	-25.979614	24.058716	-78.441986	-1.1763804
1448090718438	-0.19268798828125	9.884124755859375	2.047943115234375	-6.380322153296306	0	-9.1796875	-26.579285	-25.85907	24.058868	-78.45044	-1.1804221
1448090718478	-0.1807861328125	9.87103271484375	2.06817626953125	-6.377544320725821	0	-9.239197	-26.278687	-25.85907	24.06311	-78.43841	-1.1781121
1448090718518	-0.174835205078125	9.872222900390625	2.014617919921875	-6.384319237813125	0	-9.838867	-26.039124	-25.619507	24.046204	-78.44538	-1.1683507
1448090718558	-0.210540771484375	9.872222900390625	2.024139404296875	-6.388146909316565	0	-9.959412	-25.979614	-25.738525	24.050262	-78.44523	-1.1713814
1448090718599	-0.195068359375	9.86627197265625	2.021759033203125	-6.387102573990678	0	-10.139465	-26.45874	-25.91858	24.048553	-78.44425	-1.1696299
1448090718639	-0.189117431640625	9.879364013671875	2.036041259765625	-6.382233220316948	0	-10.139465	-26.998901	-25.619507	24.05185	-78.428444	-1.1648657
1448090718679	-0.193878173828125	9.888885498046875	1.995574951171875	-6.387450650323881	0	-9.599304	-27.059937	-25.79956	24.045593	-78.43005	-1.1607915
1448090718719	-0.196258544921875	9.884124755859375	2.024139404296875	-6.384319237813125	0	-9.599304	-26.759338	-25.979614	24.04715	-78.427475	-1.160806
1448090718760	-0.203399658203125	9.884124755859375	1.988433837890625	-6.39058493335482	0	-9.539795	-26.818848	-26.159668	24.049011	-78.42629	-1.1616958
1448090718800	-0.186737060546875	9.8924560546875	2.03009033203125	-6.380843247664558	0	-9.47876	-26.69983	-26.579285	24.044678	-78.43055	-1.1603099
1448090718840	-0.21173095703125	9.8829345703125	2.0181884765625	-6.387624701779237	0	-9.899902	-26.339722	-26.579285	24.05539	-78.43218	-1.1693156
1448090718881	-0.205780029296875	9.872222900390625	2.019378662109375	-6.388146909316565	0	-9.719849	-26.579285	-26.399231	24.058167	-78.42497	-1.1681107
1448090718921	-0.198638916015625	9.865081787109375	1.983673095703125	-6.393373378927664	0	-10.018921	-26.278687	-26.159668	24.054413	-78.43695	-1.1707656
1448090718961	-0.19268798828125	9.867462158203125	2.050323486328125	-6.382407006570745	0	-9.959412	-26.339722	-25.79956	24.053009	-78.434975	-1.1687673
1448090719001	-0.203399658203125	9.876983642578125	1.976531982421875	-6.393373378927664	0	-9.599304	-26.519775	-25.498962	24.047424	-78.43683	-1.1653285
1448090719042	-0.203399658203125	9.86151123046875	2.002716064453125	-6.3918045981173695	0	-8.81958	-26.759338	-25.559998	24.054688	-78.433365	-1.1693046
1448090719082	-0.193878173828125	9.874603271484375	2.026519775390625	-6.385014859594039	0	-8.578491	-26.998901	-25.439453	24.05011	-78.434326	-1.1662534
1448090719122	-0.189117431640625	9.888885498046875	1.99200439453125	-6.387276607728145	0	-8.518982	-26.879883	-25.498962	24.039185	-78.43977	-1.1603569
1448090719162	-0.189117431640625	9.891265869140625	2.03485107421875	-6.380669540735138	0	-8.578491	-26.818848	-25.619507	24.043	-78.434975	-1.1610717
1448090719203	-0.208160400390625	9.876983642578125	2.031280517578125	-6.386058557513792	0	-8.938599	-26.579285	-25.679016	24.041412	-78.433655	-1.159251
1448090719243	-0.18792724609375	9.87579345703125	2.03009033203125	-6.383449909371668	0	-8.639526	-26.579285	-25.85907	24.04126	-78.42576	-1.1554902
1448090719283	-0.189117431640625	9.876983642578125	2.002716064453125	-6.387450650323881	0	-8.518982	-26.69983	-26.039124	24.03125	-78.43106	-1.1502392
1448090719323	-0.191497802734375	9.896026611328125	2.021759033203125	-6.382233220316948	0	-8.639526	-26.818848	-26.039124	24.035461	-78.4238	-1.1501316
1448090719363	-0.203399658203125	9.87579345703125	2.06817626953125	-6.3801484727842155	0	-8.758545	-26.45874	-26.098633	24.041626	-78.41389	-1.1502931
1448090719404	-0.189117431640625	9.881744384765625	2.0086669921875	-6.385884585746353	0	-8.758545	-26.45874	-26.039124	24.038269	-78.41681	-1.1490693
1448090719444	-0.189117431640625	9.886505126953125	2.016998291015625	-6.383971479939997	0	-9.118652	-26.339722	-26.039124	24.037231	-78.420525	-1.1499746
1448090719484	-0.212921142578125	9.867462158203125	2.043182373046875	-6.386406527596446	0	-8.81958	-26.638794	-26.039124	24.039673	-78.4167	-1.1500736
1448090719525	-0.198638916015625	9.8734130859375	2.06341552734375	-6.380495842612833	0	-9.059143	-26.638794	-26.039124	24.037292	-78.419586	-1.1495894
1448090719565	-0.215301513671875	9.8924560546875	2.031280517578125	-6.387972831274226	0	-9.298706	-26.579285	-26.219177	24.04599	-78.41055	-1.1521018
1448090719605	-0.1903076171875	9.8876953125	2.0181884765625	-6.3837976142530515	0	-8.879089	-26.399231	-25.85907	24.043121	-78.4084	-1.1489114
1448090719646	-0.181976318359375	9.867462158203125	2.012237548828125	-6.386406527596446	0	-9.1796875	-26.399231	-25.979614	24.036041	-78.41523	-1.1466185
1448090719686	-0.203399658203125	9.860321044921875	1.9991455078125	-6.392501745038486	0	-9.118652	-26.638794	-25.85907	24.037659	-78.42274	-1.1513169
1448090719726	-0.18792724609375	9.8924560546875	2.0372314453125	-6.379974801075225	0	-9.059143	-26.759338	-25.79956	24.046692	-78.41694	-1.1555902
1448090719766	-0.19268798828125	9.86151123046875	2.0086669921875	-6.389365703909812	0	-9.4192505	-26.579285	-25.979614	24.04306	-78.41556	-1.1521598
1448090719807	-0.203399658203125	9.886505126953125	2.05389404296875	-6.380669540735138	0	-9.4192505	-26.69983	-25.679016	24.045654	-78.420044	-1.1562263
1448090719847	-0.1807861328125	9.86627197265625	2.019378662109375	-6.385362723523384	0	-9.47876	-26.519775	-25.498962	24.038452	-78.42121	-1.1512256
1448090719887	-0.20458984375	9.8924560546875	2.026519775390625	-6.383971479939997	0	-9.359741	-26.159668	-25.498962	24.043182	-78.41595	-1.1524237
1448090719927	-0.210540771484375	9.86865234375	1.995574951171875	-6.392850371887606	0	-9.239197	-26.278687	-25.559998	24.040253	-78.42369	-1.1537575
1448090719968	-0.191497802734375	9.876983642578125	2.05865478515625	-6.379627484061187	0	-9.359741	-26.278687	-25.439453	24.042725	-78.41517	-1.1517277
1448090720008	-0.18316650390625	9.88055419921875	2.016998291015625	-6.383971479939997	0	-9.239197	-26.579285	-25.679016	24.034729	-78.415825	-1.145879
1448090720048	-0.196258544921875	9.867462158203125	2.0086669921875	-6.38901743253089	0	-9.539795	-26.998901	-25.619507	24.029846	-78.41897	-1.143576
1448090720088	-0.191497802734375	9.879364013671875	2.031280517578125	-6.38327607017454	0	-9.779358	-26.759338	-25.619507	24.024261	-78.42099	-1.140237
1448090720128	-0.201019287109375	9.8638916015625	2.005096435546875	-6.390759144515073	0	-9.658813	-26.579285	-25.979614	24.023163	-78.42238	-1.1400192
1448090720169	-0.198638916015625	9.865081787109375	2.024139404296875	-6.387450650323881	0	-9.658813	-26.638794	-26.159668	24.023071	-78.4217	-1.1396409
1448090720209	-0.18792724609375	9.87579345703125	1.983673095703125	-6.390236537685045	0	-9.4192505	-26.45874	-26.039124	24.013306	-78.437996	-1.1396598
1448090720249	-0.214111328125	9.867462158203125	2.0086669921875	-6.391630333624378	0	-9.239197	-26.45874	-26.219177	24.011963	-78.44696	-1.1427578
1448090720290	-0.18792724609375	9.865081787109375	2.052703857421875	-6.381711914465306	0	-9.059143	-26.579285	-26.219177	24.024078	-78.43295	-1.1456177
1448090720330	-0.181976318359375	9.87579345703125	2.0181884765625	-6.384319237813125	0	-9.059143	-26.519775	-26.098633	24.019531	-78.433426	-1.1423334
1448090720370	-0.208160400390625	9.86151123046875	2.02056884765625	-6.38988817754052	0	-9.359741	-26.399231	-26.519775	24.02652	-78.430435	-1.146329
1448090720411	-0.184356689453125	9.859130859375	2.009857177734375	-6.38832099622394	0	-9.239197	-26.579285	-26.159668	24.025787	-78.431465	-1.1462283
1448090720451	-0.198638916015625	9.87103271484375	2.02532958984375	-6.386406527596446	0	-9.1796875	-26.339722	-26.339722	24.02597	-78.430534	-1.1459422
1448090720491	-0.20458984375	9.860321044921875	2.009857177734375	-6.391107593493106	0	-9.47876	-26.45874	-26.399231	24.031036	-78.43015	-1.1496637
1448090720532	-0.17840576171875	9.876983642578125	2.024139404296875	-6.382754605541271	0	-9.359741	-26.339722	-26.339722	24.026611	-78.429634	-1.1460285
1448090720572	-0.20458984375	9.8876953125	2.00390625	-6.388495091997704	0	-9.1796875	-26.519775	-26.399231	24.02127	-78.4329	-1.1434282
1448090720612	-0.196258544921875	9.888885498046875	2.0419921875	-6.381016963402434	0	-9.298706	-26.519775	-26.159668	24.013489	-78.43939	-1.1404556
1448090720653	-0.2093505859375	9.865081787109375	1.995574951171875	-6.393199034343643	0	-8.879089	-26.339722	-25.85907	24.012054	-78.449036	-1.1437894
