timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448013008734	-1.8563690185546875	6.87420654296875	-1.512725830078125	-8.666557072748327	0	-9.967041	-35.63385	41.07666	154.172	-106.288704	-9.861891
1448013008775	0.3204803466796875	6.36004638671875	1.69482421875	-6.912580139641671	0	-11.317444	-33.38318	41.827393	148.96991	-110.28791	-11.2614565
1448013008815	1.6082611083984375	4.9342041015625	1.4901123046875	-6.972419780845184	0	-14.466858	-30.833435	41.07666	142.95615	-113.5356	-11.086898
1448013008856	0.8715362548828125	2.97515869140625	-5.530792236328125	NaN	0	-16.117859	-28.283691	40.626526	137.48444	-116.34594	-10.444666
1448013008896	-0.0341949462890625	3.386962890625	-4.046630859375	NaN	0	-16.567993	-30.084229	38.827515	134.73993	-116.151634	-10.321593
1448013008936	0.0645904541015625	3.447662353515625	-8.28369140625	NaN	0	-15.068054	-32.48291	36.427307	134.79266	-112.712166	-9.961719
1448013008977	-2.5823822021484375	21.012420654296875	-1.2806396484375	-5.665416738695214	0	-16.416931	-36.83319	32.52716	136.08612	-106.43602	-7.998087
1448013009017	-4.6675872802734375	11.505218505859375	-8.0789794921875	NaN	0	-16.71753	-35.484314	31.626892	135.63058	-104.23764	-6.2386174
1448013009057	-3.4928741455078125	5.12939453125	-7.302978515625	NaN	0	-15.068054	-34.283447	32.377625	131.71863	-108.825165	-8.527003
1448013009098	10.045486450195313	13.792755126953125	5.495086669921875	-4.390574866466154	0	-12.817383	-35.484314	30.577087	140.03717	-104.06302	-8.434556
1448013009138	-3.7594757080078125	6.970611572265625	-0.158294677734375	-8.059361840353915	0	-12.367249	-36.683655	29.676819	142.65692	-101.9454	-7.620256
1448013009178	0.1455230712890625	8.701141357421875	2.655303955078125	-6.41514479849887	0	-11.167908	-38.633728	28.17688	145.57965	-98.622086	-6.6443295
1448013009221	0.6144561767578125	9.6473388671875	0.332061767578125	-6.551779450181095	0	-12.06665	-41.333008	25.4776	146.77289	-96.50368	-5.5534825
1448013009262	0.5620880126953125	10.53759765625	3.6324462890625	-5.968354051912799	0	-11.917114	-40.733337	23.977661	149.36923	-93.44295	-3.602714
1448013009302	-1.3755340576171875	7.791839599609375	-0.879547119140625	-7.453568248652058	0	-13.8671875	-42.533875	22.32666	149.2818	-89.75146	-1.8377173
1448013009342	-0.2508087158203125	8.867767333984375	0.103546142578125	-6.853549922412052	0	-13.8671875	-44.18335	20.677185	149.11731	-87.562126	-1.0167979
1448013009382	-1.3695831298828125	9.26409912109375	0.889068603515625	-6.8428887126566185	0	-15.068054	-45.533752	19.177246	149.7738	-85.253845	0.021786595
1448013009423	-1.6528472900390625	9.320037841796875	0.180908203125	-7.005154167062512	0	-15.516663	-46.28296	17.376709	149.85834	-83.280815	0.8909409
1448013009463	-1.5552520751953125	8.905853271484375	0.70697021484375	-6.96801383588012	0	-16.117859	-46.884155	15.727234	149.88513	-82.319	1.3398519
1448013009504	-0.3138885498046875	9.96868896484375	1.5567626953125	-6.458232769490245	0	-18.067932	-47.183228	13.777161	149.4956	-79.65622	3.4045033
1448013009544	-1.3600616455078125	10.43524169921875	1.47821044921875	-6.558001763386292	0	-19.866943	-47.782898	12.876892	149.57404	-79.160416	4.900124
1448013009585	-2.0444183349609375	11.77301025390625	-0.172576904296875	-6.715319518605851	0	-19.117737	-47.93396	13.17749	150.05923	-79.06366	5.458121
1448013009625	-0.4471893310546875	14.261688232421875	1.31158447265625	-5.917373422128323	0	-19.717407	-47.33429	13.6276245	150.95981	-80.11537	5.341535
1448013009666	0.6632537841796875	12.881072998046875	2.405364990234375	-5.812893479427796	0	-18.966675	-48.233032	16.177368	151.86255	-83.69384	4.3702803
1448013009707	3.6898956298828125	12.969146728515625	-1.238983154296875	-5.879761678385324	0	-17.167664	-44.633484	23.677063	152.15039	-90.29291	2.5400248
1448013009747	2.1962127685546875	13.0179443359375	-0.493927001953125	-5.969904794156947	0	-14.916992	-43.733215	26.07727	152.56757	-96.29302	-0.2638272
1448013009787	3.1090850830078125	12.019378662109375	-0.218994140625	-5.945321765465199	0	-10.118103	-42.68341	28.477478	157.77942	-99.56048	-3.6687286
1448013009828	-2.5514373779296875	8.319091796875	-1.3568115234375	-7.706399320182042	0	-8.317566	-40.5838	32.377625	154.1463	-105.54152	-9.220912
1448013009868	-1.0220489501953125	7.413360595703125	0.224945068359375	-7.234391471542949	0	-8.7677	-39.683533	33.576965	151.63123	-107.67349	-10.151688
1448013009909	1.4678192138671875	5.661407470703125	1.122344970703125	-7.057690526063392	0	-10.717773	-37.43286	34.0271	145.72986	-111.57145	-10.912166
1448013009949	1.0453033447265625	2.73236083984375	-4.850006103515625	NaN	0	-14.016724	-36.383057	34.777832	137.04211	-116.115974	-10.259823
1448013009989	-0.0020599365234375	3.26318359375	-4.357269287109375	NaN	0	-14.767456	-37.13379	34.176636	135.02557	-116.20429	-10.060529
1448013010030	0.0705413818359375	2.824005126953125	-7.3267822265625	NaN	0	-14.466858	-42.08374	30.577087	135.55243	-111.898735	-9.287548
1448013010070	-1.5957183837890625	10.376922607421875	-6.768585205078125	-8.387931956180486	0	-14.916992	-46.43402	27.127075	137.59991	-105.79748	-7.3857093
1448013010110	-4.9925079345703125	31.538421630859375	0.04046630859375	-4.650401787665372	0	-14.61792	-46.133423	28.927612	138.04596	-103.95034	-6.0703955
1448013010150	-8.740402221679688	-0.03839111328125	-13.585968017578125	NaN	0	-12.667847	-45.384216	30.27649	134.90308	-107.987755	-9.048618
1448013010191	0.3716583251953125	12.0181884765625	6.435333251953125	-5.467800620711884	0	-11.618042	-46.133423	29.377747	135.07654	-107.51011	-9.9854
1448013010231	8.325668334960938	14.909149169921875	7.34344482421875	-4.276838492565744	0	-9.967041	-47.93396	28.17688	142.30396	-102.51186	-8.469952
1448013010274	-1.0077667236328125	6.8623046875	0.446319580078125	-7.296449099367667	0	-11.46698	-48.683167	26.67694	144.081	-100.94836	-7.1444764
1448013010314	2.3473663330078125	10.265045166015625	1.84954833984375	-6.003711645227119	0	-12.217712	-50.03357	23.8266	147.5726	-96.03203	-4.485822
1448013010354	-1.5445404052734375	10.8232421875	1.110443115234375	-6.58338035227803	0	-13.568115	-50.933838	22.627258	150.22815	-92.54056	-2.061087
1448013010395	-3.0394134521484375	7.9049072265625	1.76385498046875	-7.231847826511682	0	-13.8671875	-51.53351	21.876526	150.0878	-91.30232	-1.5163295
1448013010435	0.2335968017578125	7.503814697265625	0.094024658203125	-7.008129675478662	0	-15.817261	-53.033447	18.876648	148.44821	-87.9953	-0.08303976
1448013010476	-0.1627349853515625	9.155792236328125	0.705780029296875	-6.692304368517106	0	-15.667725	-54.083252	18.276978	148.73642	-86.75516	0.5005875
1448013010516	-1.1505889892578125	9.642578125	-0.470123291015625	-6.9743101411178685	0	-16.567993	-54.083252	16.326904	148.8088	-82.946175	2.2193737
1448013010556	-1.3779144287109375	9.179595947265625	0.53558349609375	-6.9191677471759725	0	-17.617798	-53.633118	14.976501	148.71082	-81.075485	3.152832
1448013010597	-0.9363555908203125	9.738983154296875	0.762908935546875	-6.7137798469643535	0	-20.617676	-52.433777	13.17749	148.10889	-78.81021	5.1761713
1448013010637	-0.7923431396484375	10.424530029296875	1.572235107421875	-6.459299296885576	0	-21.66748	-52.28424	13.6276245	148.2897	-78.55861	6.486762
1448013010677	-2.2681732177734375	11.593292236328125	0.424896240234375	-6.684098557440034	0	-22.866821	-51.683044	14.077759	148.63123	-78.7064	6.8487253
1448013010718	-0.0651397705078125	13.992706298828125	1.77099609375	-5.8444588336518954	0	-23.017883	-51.834106	14.826965	149.23767	-79.85759	6.7024374
1448013010758	2.5818328857421875	12.950103759765625	2.288726806640625	-5.585147234405146	0	-23.017883	-50.483704	17.227173	149.37885	-83.21304	5.425732
1448013010799	3.4363861083984375	13.69873046875	-1.493682861328125	-5.851674752183005	0	-21.817017	-47.33429	24.726868	149.43036	-93.033134	1.7262387
1448013010839	1.5178070068359375	13.314300537109375	-0.00714111328125	-5.956279697653185	0	-20.317078	-45.983887	28.477478	151.66998	-98.02321	-1.2820783
1448013010879	-1.1553497314453125	12.014617919921875	2.39703369140625	-6.165679528486949	0	-15.817261	-44.934082	31.626892	155.79346	-100.37176	-5.564076
1448013010920	-3.8332672119140625	7.82635498046875	-2.507720947265625	-8.58784374000005	0	-15.367126	-43.733215	31.777954	153.87366	-102.474434	-7.9285855
1448013010961	-0.6019134521484375	6.806365966796875	0.144012451171875	-7.286983964604861	0	-17.3172	-42.533875	33.576965	144.9479	-109.21826	-11.153488
1448013011001	2.0676727294921875	3.383392333984375	0.277313232421875	-7.413196921557416	0	-20.767212	-43.28308	32.82776	138.1571	-112.64213	-11.091669
1448013011042	0.9060516357421875	2.900177001953125	-5.34869384765625	NaN	0	-22.866821	-44.633484	31.477356	132.02448	-115.57147	-10.675331
1448013011082	-0.0211029052734375	2.8775634765625	-4.20611572265625	NaN	0	-24.36676	-45.832825	31.027222	128.57993	-115.5529	-10.3550205
1448013011122	0.1776580810546875	1.9158935546875	-7.049468994140625	NaN	0	-24.816895	-48.983765	28.027344	127.76306	-112.022804	-9.556843
1448013011163	-0.6709442138671875	7.995361328125	-5.35821533203125	-8.404386827109885	0	-27.667236	-53.933716	23.077393	129.26056	-105.60334	-7.4986463
1448013011203	-5.3174285888671875	11.329071044921875	-8.759765625	NaN	0	-30.967712	-55.58319	21.876526	128.7897	-103.08653	-5.470449
1448013011243	-5.5947418212890625	9.098663330078125	-3.68719482421875	NaN	0	-27.967834	-58.73413	23.8266	124.54797	-107.72298	-8.10211
1448013011284	10.062149047851563	10.679229736328125	4.103759765625	-4.822110201655069	0	-27.217102	-59.184265	23.527527	129.66058	-104.83124	-8.734056
1448013011324	-2.6157073974609375	5.01275634765625	-3.262298583984375	NaN	0	-27.067566	-60.383606	23.527527	133.6182	-102.591675	-7.804312
1448013011364	-1.8992156982421875	7.05987548828125	-0.070220947265625	-7.550399910740752	0	-27.667236	-60.83374	23.376465	134.43939	-101.15976	-7.2996254
1448013011405	-0.5293121337890625	12.076507568359375	0.828369140625	-6.288707935823597	0	-30.21698	-63.983154	20.376587	137.67926	-96.972	-4.9997883
1448013011445	-1.8587493896484375	9.92822265625	0.232086181640625	-6.925357308340342	0	-30.667114	-65.48309	18.426514	139.06326	-93.20339	-3.5071044
1448013011485	-1.7611541748046875	8.163177490234375	2.22564697265625	-6.869310384029872	0	-30.368042	-66.833496	16.47644	138.32294	-91.74029	-3.31383
1448013011526	-1.1446380615234375	6.335052490234375	0.953338623046875	-7.32794047280434	0	-32.917786	-68.78357	11.976624	135.70352	-88.358315	-1.8493063
1448013011566	-0.1639251708984375	8.9617919921875	0.784332275390625	-6.7110872643325	0	-35.017395	-68.78357	9.127808	135.06134	-85.93068	0.07750048
1448013011606	-0.9887237548828125	8.9427490234375	-0.32373046875	-7.044301174781285	0	-36.96747	-69.68384	5.9768677	133.9577	-83.53256	1.5922657
1448013011647	-0.8982696533203125	9.44976806640625	-0.120208740234375	-6.902931686839635	0	-38.768005	-69.5343	2.2277832	133.28485	-81.07016	3.0636756
1448013011688	-1.7278289794921875	10.21624755859375	1.346099853515625	-6.6705964233730235	0	-40.116882	-70.73364	1.1764526	132.97696	-80.072914	3.9445562
1448013011728	-0.5066986083984375	10.743499755859375	2.23516845703125	-6.275032415414906	0	-42.51709	-71.93298	-0.6225586	132.56174	-78.77563	6.0040255
1448013011771	-2.6930694580078125	12.393096923828125	0.16900634765625	-6.665098159561805	0	-41.467285	-74.183655	-1.222229	132.5827	-79.285416	6.409412
1448013011812	0.9572296142578125	14.297393798828125	1.407989501953125	-5.724613606705791	0	-40.41748	-75.08392	0.4272461	132.65738	-81.250854	5.5711026
1448013011853	4.4528045654296875	12.00390625	-0.667694091796875	-5.833060428832649	0	-36.367798	-77.7832	6.277466	132.93964	-86.01595	3.71162
1448013011893	3.7982025146484375	12.27764892578125	-1.393707275390625	-5.974871386823035	0	-33.96759	-78.0838	10.627747	133.05865	-89.655624	2.6190138
1448013011933	3.1662139892578125	11.22076416015625	-2.05426025390625	-6.294803038968823	0	-25.267029	-78.98407	22.477722	136.72205	-98.56954	-1.6391497
1448013011973	-2.9775238037109375	10.46142578125	-1.0711669921875	-7.274262150235169	0	-18.518066	-79.58374	27.276611	141.26407	-101.55582	-5.320718
1448013012014	-2.9656219482421875	7.2574462890625	-1.391326904296875	-8.103515317277663	0	-14.317322	-76.882935	31.027222	137.25159	-106.07049	-8.924743
1448013012054	0.1562347412109375	6.18389892578125	1.353240966796875	-7.0329066799321405	0	-12.367249	-75.68359	33.576965	131.90814	-110.16574	-10.578601
1448013012095	0.8394012451171875	5.030609130859375	0.615325927734375	-7.259967654389245	0	-11.618042	-76.283264	34.327698	129.0516	-111.79489	-10.79576
1448013012135	1.7653656005859375	3.466705322265625	-5.2320556640625	-9.80269375	0	-10.566711	-75.08392	36.12671	118.19116	-116.28315	-10.332335
1448013012176	-0.5995330810546875	2.252716064453125	-5.392730712890625	NaN	0	-9.217834	-77.7832	33.42743	116.83444	-115.770294	-10.429754
1448013012217	-0.4257659912109375	2.207489013671875	-7.718353271484375	NaN	0	-8.016968	-84.68323	27.127075	115.5173	-112.316185	-10.20704
1448013012258	-2.7632904052734375	19.916259765625	-1.71624755859375	-5.87764062100945	0	-9.667969	-90.23285	20.22705	115.72876	-106.027115	-8.356966
1448013012298	-4.0189361572265625	12.14434814453125	-8.2694091796875	NaN	0	-7.5668335	-90.08331	22.32666	116.13251	-103.65558	-6.5882483
1448013012339	-3.0667877197265625	9.888946533203125	-3.24444580078125	-7.91511565888181	0	-2.4673462	-87.23297	28.327942	113.23398	-107.890274	-9.429227
1448013012379	12.544876098632813	9.3331298828125	1.08544921875	-5.0145800501046205	0	1.8829346	-87.9837	27.427673	120.802765	-104.83165	-8.821647
1448013012420	-2.6287994384765625	5.799468994140625	0.14996337890625	-7.984339608461427	0	2.482605	-89.183044	26.826477	121.96396	-104.05751	-8.723763
1448013012461	0.1145782470703125	12.2086181640625	5.27252197265625	-5.611874933468337	0	3.5324097	-92.63306	21.72699	127.14487	-98.79983	-7.195864
1448013012501	0.1336212158203125	12.09674072265625	4.840484619140625	-5.674911899765764	0	2.632141	-92.933655	19.776917	128.60211	-96.54435	-6.127382
1448013012542	-0.4590911865234375	8.375030517578125	2.864776611328125	-6.523199941770297	0	2.632141	-93.08319	15.2771	131.74573	-92.43329	-4.190492
1448013012582	-0.3329315185546875	7.701385498046875	-0.32135009765625	-6.523199941770297	0	1.8829346	-93.98346	14.077759	131.75345	-91.15105	-3.6790257
1448013012622	-0.6292877197265625	8.653533935546875	-0.070220947265625	-6.986311846538604	0	1.8829346	-95.033264	10.926819	131.23508	-87.983055	-2.0804017
1448013012663	-1.4707489013671875	9.2760009765625	1.234222412109375	-6.762067146202629	0	1.5823364	-95.784	8.076477	132.10358	-85.60228	-0.54625785
1448013012703	-1.4612274169921875	9.2379150390625	-0.843841552734375	-7.173570173101728	0	3.0822754	-97.13287	4.927063	132.1677	-83.4289	0.62326705
1448013012743	-1.9277801513671875	9.43072509765625	0.84979248046875	-6.916489720658083	0	2.482605	-96.5332	3.277588	132.17505	-81.37434	1.955979
1448013012784	-1.5112152099609375	9.6854248046875	0.999755859375	-6.777744530668133	0	3.0822754	-96.98334	1.927185	132.318	-79.808266	3.5490823
1448013012824	-0.4793243408203125	10.498321533203125	1.898345947265625	-6.354449490585841	0	3.5324097	-95.784	2.8274536	132.51324	-79.395195	4.744642
1448013012864	-2.3645782470703125	12.55377197265625	-0.01190185546875	-6.616413191971795	0	7.7331543	-95.1828	3.8772583	132.98257	-79.74735	5.0176
1448013012905	1.0274505615234375	13.449981689453125	1.7900390625	-5.773304658287895	0	11.932373	-91.13312	8.526611	134.47253	-83.46216	3.735012
1448013012946	3.4601898193359375	11.745635986328125	-0.186859130859375	-5.931168840141178	0	15.83252	-85.43396	17.977905	135.55695	-90.02934	1.9699311
1448013012986	2.7210845947265625	14.040313720703125	-1.884063720703125	-5.949485198140122	0	21.232605	-76.283264	27.276611	136.12787	-93.892494	0.6148449
1448013013026	2.2069244384765625	14.073638916015625	-0.405853271484375	-5.822292019558752	0	23.931885	-71.63391	29.676819	139.74835	-99.34027	-2.5266876
1448013013067	-0.7685394287109375	12.202667236328125	1.922149658203125	-6.15197587899654	0	32.182312	-59.93347	31.32782	145.568	-101.75443	-6.6320953
1448013013107	-3.0025177001953125	7.0194091796875	-1.35205078125	-8.174166020250071	0	31.282043	-50.183105	37.026978	139.64148	-108.60528	-11.384101
1448013013147	0.3061981201171875	5.975616455078125	1.91619873046875	-6.943382700236661	0	27.983093	-43.28308	40.47699	134.79126	-112.38468	-11.825335
1448013013188	2.5163726806640625	3.101318359375	-0.34515380859375	-7.510399392159885	0	23.182678	-36.383057	43.32733	132.03738	-114.19372	-11.406025
1448013013228	1.2226409912109375	3.07275390625	-6.123504638671875	NaN	0	20.332336	-32.48291	44.82727	125.94821	-117.664734	-10.208643
1448013013269	-0.0056304931640625	2.081329345703125	-7.4886474609375	NaN	0	20.481873	-32.333374	43.026733	125.70737	-115.61543	-10.119709
1448013013309	-0.4329071044921875	2.5823974609375	-8.313446044921875	NaN	0	21.232605	-34.883118	37.77771	127.50568	-110.305954	-9.322741
1448013013349	-4.8127899169921875	37.710723876953125	4.3798828125	-3.701043778617632	0	20.78247	-39.2334	32.377625	130.19498	-103.93711	-6.890893
1448013013389	-4.5807037353515625	14.740142822265625	-6.37939453125	-7.862366332031033	0	20.1828	-34.73358	32.82776	130.75793	-103.365715	-6.3664403
1448013013430	3.8446197509765625	9.4569091796875	7.020904541015625	-5.298559020629948	0	19.58313	-28.883362	32.676697	128.49036	-107.7074	-8.87326
1448013013472	9.520614624023438	9.803253173828125	2.59222412109375	-5.125137416688529	0	21.083069	-30.833435	26.377869	136.6738	-106.04629	-8.7484665
1448013013513	-3.2976837158203125	6.014892578125	-0.32135009765625	-8.258743816548694	0	20.033264	-31.433105	22.927856	140.4035	-102.20291	-7.230547
1448013013553	-0.6983184814453125	11.12078857421875	4.70361328125	-5.917373422128323	0	18.832397	-32.633972	19.02771	144.33978	-98.20602	-6.168873
1448013013593	-0.4590911865234375	8.929656982421875	-3.799072265625	-7.6452361874331665	0	16.282654	-33.833313	17.227173	146.20486	-95.05238	-3.9725401
1448013013633	-0.2210540771484375	8.7808837890625	2.36846923828125	-6.500802221823707	0	13.73291	-34.13391	13.926697	146.91858	-91.777214	-2.0814798
